Downloaded from wid.world on 23-09-2022 at 04:15:05
Malaysia;"shweal_p90p100_z_MY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.6094
Malaysia;"shweal_p90p100_z_MY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.6111
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.7573
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.7569
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.7567
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.7571
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.7567
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.7553
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.7568
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.7566
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.74
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.7168
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.6873
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.6609
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.6404
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.6121
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.6017
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.6045
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.6044
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.6045
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.6041
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.6051
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.6035
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.6027
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.6038
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.604
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.6037
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.6022
Maldives;"shweal_p90p100_z_MV
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.6037
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.7662
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.7428
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.7162
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.6778
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.6452
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.6136
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.6029
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.6035
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.6033
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.6027
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.6031
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.6031
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.5923
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.5857
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.5786
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.5802
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.5804
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.5807
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.5808
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.582
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.5811
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.5807
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.5818
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.5819
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.5817
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.5802
Mali;"shweal_p90p100_z_ML
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.5817
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
Malta;"shweal_p90p100_z_MT
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
