Downloaded from wid.world on 23-09-2022 at 04:03:05
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0228
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0213
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0198
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0188
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0195
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0204
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0218
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0222
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0211
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0206
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0213
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0198
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0176
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0145
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.013
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0126
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0122
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0123
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0126
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0137
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0144
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2016;0.015
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0173
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0179
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0183
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0183
North America & Oceania;"shweal_p0p50_z_XB
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0183
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1950;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1957;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1958;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0228
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0214
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.02
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.019
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0194
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0204
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0218
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0222
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.021
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0206
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0213
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0199
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0175
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0146
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0131
North America & Oceania (at market exchange rate);"shweal_p0p50_z_XB-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0125
